X,Y,Z,STF,COF,FEATUREID,FNAME,FTYPE,PIN,STCOFPIN,SAN,PRD,STP,STN,STS,POD,MCN,ADD_DATE,EDIT_DATE
-77.05253522743233,40.913875909835355,0,,,19494,,GAR,010-030-216.00000,,,,,,,,MIFFLINBURG,,
-77.046112425111886,40.913768128721003,0,,,19497,,OUT,010-029-035.00000,,,,,,,,MIFFLINBURG,,
-77.046099349943844,40.913722159322205,0,,,19499,,OUT,010-029-035.00000,,,,,,,,MIFFLINBURG,,
-77.04081436601551,40.913707492389754,0,,,19500,,OUT,010-025-033.00000,,,,,,,,MIFFLINBURG,,
-77.052577512288252,40.913753783093071,0,,,19503,,OUT,010-030-216.00000,,,,,,,,MIFFLINBURG,,
-77.041694965247984,40.913648423249249,0,,,19512,,OUT,010-025-034.00000,,,,,,,,MIFFLINBURG,,
-77.060410726470877,40.913663684271782,0,,,19513,,OUT,010-031-027.00000,,,,,,,,MIFFLINBURG,,
-77.041137681100608,40.913596832488068,0,,,19514,,BAR,010-025-034.00000,,,,,,,,MIFFLINBURG,,
-77.051161962657787,40.913651164937825,0,,,19516,,GAR,010-030-262.30000,,,,,,,,MIFFLINBURG,,
-77.056334299290299,40.913602992045426,0,,,19519,,OUT,010-031-061.40000,,,,,,,,MIFFLINBURG,,
-77.050285708137196,40.913454633079738,0,,,19527,,OUT,010-029-044.00000,,,,,,,,MIFFLINBURG,,
-77.05161989039496,40.913455854172092,0,,,19528,,GAR,010-030-262.00000,,,,,,,,MIFFLINBURG,,
-77.056918193285625,40.913415921106917,0,,,19531,,OUT,010-031-061.00000,,,,,,,,MIFFLINBURG,,
-77.058155919381434,40.9134000399782,0,,,19538,,OUT,010-031-046.00000,,,,,,,,MIFFLINBURG,,
-77.063441122321507,40.913298749232233,0,,,19544,,OUT,013-094-142.00000,,,,,,,,WEST BUFFALO TWP,,
-77.062233643405563,40.913206799020116,0,,,19545,,OUT,013-094-142.00000,,,,,,,,WEST BUFFALO TWP,,
-77.050441560759594,40.913174249998754,0,,,19546,,OUT,010-029-044.00000,,,,,,,,MIFFLINBURG,,
-77.053947273527299,40.913227699741682,0,,,19547,,GAR,010-031-069.00000,,,,,,,,MIFFLINBURG,,
-77.063112750351934,40.913215679959599,0,,,19549,,OUT,013-094-142.00000,,,,,,,,WEST BUFFALO TWP,,
-77.050553809864581,40.913081186852871,0,,,19552,,OUT,010-029-044.00000,,,,,,,,MIFFLINBURG,,
-77.055226678761088,40.912905492827221,0,,,19560,,GAR,010-031-072.00000,,,,,,,,MIFFLINBURG,,
-77.054877080311726,40.912776905307538,0,,,19562,,GAR,010-031-084.A1000,,,,,,,,MIFFLINBURG,,
-77.05510461079524,40.912815802241326,0,,,19564,,GAR,010-031-084.A0000,,,,,,,,MIFFLINBURG,,
-77.061360847171471,40.912680676417722,0,,,19573,,BAR,010-031-049.00000,,,,,,,,MIFFLINBURG,,
-77.056666877720119,40.912702100613437,0,,,19578,,GAR,010-031-074.A0000,,,,,,,,MIFFLINBURG,,
-77.060240081909527,40.912686061869621,0,,,19579,,OUT,010-031-049.00000,,,,,,,,MIFFLINBURG,,
-77.057127204534837,40.912638049487256,0,,,19591,,GAR,010-031-075.00000,,,,,,,,MIFFLINBURG,,
-77.057160905065544,40.91247296793091,0,,,19598,,OUT,010-031-075.00000,,,,,,,,MIFFLINBURG,,
-77.05621291314506,40.912363481125503,0,,,19599,,OUT,010-031-085.00000,,,,,,,,MIFFLINBURG,,
-77.056263423030899,40.91229139546995,0,,,19604,,OUT,010-031-085.00000,,,,,,,,MIFFLINBURG,,
-77.051923520416366,40.912182519681956,0,,,19613,,GAR,010-029-045.39000,,,,,,,,MIFFLINBURG,,
-77.053288858607871,40.91208217751776,0,,,19616,,GAR,010-031-093.00000,,,,,,,,MIFFLINBURG,,
-77.055854327486969,40.912015547317857,0,,,19622,,GAR,010-031-098.00000,,,,,,,,MIFFLINBURG,,
-77.054919068132946,40.911971602043906,0,,,19623,,OUT,,,,,,,,,MIFFLINBURG,,
-77.047725821969806,40.911850641058102,0,,,19628,,OUT,010-029-042.C.100,,,,,,,,MIFFLINBURG,,
-77.047833660407676,40.911831918844697,0,,,19629,,OUT,010-029-042.C0000,,,,,,,,MIFFLINBURG,,
-77.056788551165269,40.911814852120933,0,,,19632,,OUT,010-031-087.00000,,,,,,,,LIMESTONE TWP,,
-77.056776378578704,40.911682601100722,0,,,19640,,OUT,010-031-087.00000,,,,,,,,LIMESTONE TWP,,
-77.05056734698961,40.911594948253288,0,,,19647,,OUT,010-029-045.35000,,,,,,,,MIFFLINBURG,,
-77.050359909615196,40.911517502372682,0,,,19649,,OUT,010-029-045.28000,,,,,,,,MIFFLINBURG,,
-77.050038137265574,40.911561201720772,0,,,19650,,OUT,010-029-045.29000,,,,,,,,MIFFLINBURG,,
-77.050852833583718,40.911416518889183,0,,,19655,,OUT,010-029-045.26000,,,,,,,,MIFFLINBURG,,
-77.050522252048822,40.911439654348023,0,,,19656,,OUT,010-029-045.27000,,,,,,,,MIFFLINBURG,,
-77.053848485921776,40.91125401396264,0,,,19669,,OUT,010-029-046.50000,,,,,,,,MIFFLINBURG,,
-77.053995011282524,40.911282927038442,0,,,19670,,OUT,010-029-046.60000,,,,,,,,MIFFLINBURG,,
-77.048666237525822,40.910821388474567,0,,,19671,,OUT,010-029-055.90000,,,,,,,,MIFFLINBURG,,
-77.046672698723341,40.9111994812394,0,,,19672,,OUT,010-029-042.J0000,,,,,,,,MIFFLINBURG,,
-77.047170467705996,40.911211412866493,0,,,19675,,OUT,010-029-042.L0000,,,,,,,,MIFFLINBURG,,
-77.047956822021064,40.91114082452404,0,,,19677,,OUT,010-029-042.N0000,,,,,,,,MIFFLINBURG,,
-77.047826305268629,40.911150749247213,0,,,19678,,OUT,010-029-042.M0000,,,,,,,,MIFFLINBURG,,
-77.048197772379908,40.911154239573683,0,,,19679,,OUT,010-029-042.N0000,,,,,,,,MIFFLINBURG,,
-77.052342550546214,40.911076990199511,0,,,19686,,OUT,010-029-046.13000,,,,,,,,MIFFLINBURG,,
-77.049536885559036,40.910879027657572,0,,,19694,,OUT,010-029-045.17000,,,,,,,,MIFFLINBURG,,
-77.052778984450313,40.910862963502105,0,,,19695,,OUT,010-029-046.19000,,,,,,,,MIFFLINBURG,,
-77.049913573584746,40.91082241178627,0,,,19698,,OUT,010-029-045.18000,,,,,,,,MIFFLINBURG,,
-77.05027830013394,40.910735214192485,0,,,19700,,OUT,010-029-045.19000,,,,,,,,MIFFLINBURG,,
-77.056443233742613,40.910695494574256,0,,,19707,,OUT,010-029-050.00000,,,,,,,,MIFFLINBURG,,
-77.050688402348229,40.910467396613114,0,,,19713,,OUT,010-029-055.40000,,,,,,,,MIFFLINBURG,,
-77.055088750322184,40.910466876062408,0,,,19714,,OUT,010-029-048.00000,,,,,,,,MIFFLINBURG,,
-77.044700730549138,40.910359369057673,0,,,19719,,OUT,010-025-036.00000,,,,,,,,MIFFLINBURG,,
-77.045116255199417,40.910318733468863,0,,,19720,,OUT,010-025-036.00000,,,,,,,,MIFFLINBURG,,
-77.055402240283627,40.910345098086495,0,,,19722,,GAR,010-029-048.00000,,,,,,,,MIFFLINBURG,,
-77.054315391521996,40.910283128025874,0,,,19724,,OUT,010-029-046.90000,,,,,,,,MIFFLINBURG,,
-77.044940885815805,40.910144101650694,0,,,19730,,OUT,010-025-036.00000,,,,,,,,MIFFLINBURG,,
-77.04504273511634,40.910114280516652,0,,,19731,,GAR,010-025-036.00000,,,,,,,,MIFFLINBURG,,
-77.044643880386204,40.910052118830222,0,,,19733,,OUT,010-025-036.00000,,,,,,,,MIFFLINBURG,,
-77.044752786090982,40.910119751880138,0,,,19735,,OUT,010-025-036.00000,,,,,,,,MIFFLINBURG,,
-77.045415879409205,40.910135054327,0,,,19736,,BAR,010-025-036.00000,,,,,,,,MIFFLINBURG,,
-77.044065679370334,40.910027987904797,0,,,19741,,OUT,010-025-036.00000,,,,,,,,MIFFLINBURG,,
-77.053267809772564,40.909844839517163,0,,,19747,,OUT,010-029-046.25000,,,,,,,,MIFFLINBURG,,
-77.046217937629947,40.908949488867698,0,,,19757,,GAR,009-092-005.30000,,,,,,,,LIMESTONE TWP,,
-77.041964117047883,40.908020424931678,0,,,19758,,BAR,009-092-003.10000,,,,,,,,LIMESTONE TWP,,
-77.042338567156023,40.908363221138288,0,,,19759,,GAR,009-092-003.10000,,,,,,,,LIMESTONE TWP,,
-77.044389321543562,40.908485315532971,0,,,19761,,OUT,009-092-001.20000,,,,,,,,LIMESTONE TWP,,
-77.042801141237987,40.908324610864618,0,,,19762,,BAR,009-092-003.10000,,,,,,,,LIMESTONE TWP,,
-77.044873031528056,40.908231782622053,0,,,19765,,OUT,009-092-001.20000,,,,,,,,LIMESTONE TWP,,
-77.352091043963014,40.844959487243045,0,,,19778,,GAR,005-110-153.00000,,,,,,,,HARTLEY TWP,,
-77.347959944089268,40.847672229481965,0,,,19781,,OUT,005-110-150.00000,,,,,,,,HARTLEY TWP,,
-77.347838582388533,40.847794663894376,0,,,19782,,OUT,005-110-150.00000,,,,,,,,HARTLEY TWP,,
-77.338353337059473,40.848018509506829,0,,,19784,,GAR,005-110-132.00000,,,,,,,,HARTLEY TWP,,
-77.338639577687516,40.848629339009769,0,,,19785,,OUT,005-110-133.00000,,,,,,,,HARTLEY TWP,,
-77.332963168803204,40.848454836432268,0,,,19788,,OUT,005-110-127.00000,,,,,,,,HARTLEY TWP,,
-77.332915511518848,40.848064883659376,0,,,19790,,OUT,005-110-130.00000,,,,,,,,HARTLEY TWP,,
-77.299313494787185,40.846739374433405,0,,,19809,,GAR,005-110-038.80000,,,,,,,,HARTLEY TWP,,
-77.299117199680168,40.846770548649303,0,,,19810,,OUT,005-110-038.80000,,,,,,,,HARTLEY TWP,,
-77.300624871080046,40.845711465679578,0,,,19811,,GAR,005-110-084.00000,,,,,,,,HARTLEY TWP,,
-77.297211138646233,40.850628967612117,0,,,19819,,GAR,005-110-038.50000,,,,,,,,HARTLEY TWP,,
-77.29743246663574,40.851098462993598,0,,,19822,,OUT,005-110-038.23000,,,,,,,,HARTLEY TWP,,
-77.31271146408065,40.854892200750768,0,,,19835,,GAR,005-110-078.00000,,,,,,,,HARTLEY TWP,,
-77.310903910077897,40.855620923372442,0,,,19840,,OUT,005-110-067.20000,,,,,,,,HARTLEY TWP,,
-77.315258932662772,40.853035260403132,0,,,19844,,GAR,005-110-110.00000,,,,,,,,HARTLEY TWP,,
-77.305401744280573,40.852789026381046,0,,,19846,,BAR,005-110-082.60000,,,,,,,,HARTLEY TWP,,
-77.151747098049469,40.911696473248739,0,,,21084,,BAR,007-101-020.00000,,,,,,,,LEWIS TWP,,
-77.150857793717549,40.914592141382634,0,,,21086,,BAR,007-101-024.00000,,,,,,,,LEWIS TWP,,
-77.153211648922635,40.911878601521678,0,,,21091,,BAR,005-107-018.00000,,,,,,,,HARTLEY TWP,,
-77.148213423008769,40.916213754638441,0,,,21093,,GAR,007-101-027.00000,,,,,,,,LEWIS TWP,,
-77.149406344630378,40.920886777072155,0,,,21096,,GAR,007-101-084.00000,,,,,,,,LEWIS TWP,,
-77.155701358057712,40.917823137983291,0,,,21098,,GAR,005-107-014.00000,,,,,,,,HARTLEY TWP,,
-77.156349293329697,40.917695619017309,0,,,21100,,OUT,005-107-015.00000,,,,,,,,HARTLEY TWP,,
-77.157892580406113,40.920298695401868,0,,,21105,,GAR,005-107-010.00000,,,,,,,,HARTLEY TWP,,
-77.157513070349452,40.919348077614231,0,,,21108,,GAR,005-107-011.A0000,,,,,,,,HARTLEY TWP,,
-77.171278945764328,40.917731174952287,0,,,21111,,GAR,005-107-028.00000,,,,,,,,HARTLEY TWP,,
-77.171344758574222,40.917607696647629,0,,,21112,,BAR,005-107-028.00000,,,,,,,,HARTLEY TWP,,
-77.171116541900943,40.917638560338659,0,,,21113,,BAR,005-107-028.00000,,,,,,,,HARTLEY TWP,,
-77.182963806045336,40.916784212635584,0,,,21117,,OUT,005-107-031.10000,,,,,,,,HARTLEY TWP,,
-77.182688282790124,40.917055430504114,0,,,21118,,OUT,005-107-031.10000,,,,,,,,HARTLEY TWP,,
-77.18084127053541,40.91787488953522,0,,,21119,,GAR,005-107-170.00000,,,,,,,,HARTLEY TWP,,
-77.149271306226098,40.921507578739849,0,,,21123,,OUT,007-101-084.00000,,,,,,,,LEWIS TWP,,
-77.149086247734857,40.921266697686555,0,,,21124,,BAR,007-101-084.00000,,,,,,,,LEWIS TWP,,
-77.148755871688891,40.921286745259508,0,,,21125,,BAR,007-101-084.00000,,,,,,,,LEWIS TWP,,
-77.148668437904618,40.921449854020771,0,,,21126,,OUT,007-101-084.00000,,,,,,,,LEWIS TWP,,
-77.172031912716733,40.936538563547636,0,,,21132,,OUT,005-107-001.00000,,,,,,,,HARTLEY TWP,,
-77.172302096199772,40.972173997468126,0,,,21136,,OUT,999-999-999.00000,,,,,,,,HARTLEY TWP,,
-77.180177501528931,40.998054190164936,0,,,21141,,OUT,999-999-999.00000,,,,,,,,HARTLEY TWP,,
-77.113662089277767,40.873115375804502,0,,,21164,,BAR,007-100-032.00000,,,,,,,,LEWIS TWP,,
-77.112966078051031,40.872769435248493,0,,,21167,,BAR,007-100-032.B0000,,,,,,,,LEWIS TWP,,
-77.11587010789161,40.876050558857969,0,,,21168,,OUT,007-100-058.00000,,,,,,,,LEWIS TWP,,
-77.11661844366516,40.876445755763463,0,,,21169,,BAR,007-100-058.00000,,,,,,,,LEWIS TWP,,
-77.11724869441889,40.877463780813528,0,,,21171,,OUT,007-100-059.00000,,,,,,,,LEWIS TWP,,
-77.116719240644244,40.876023581893072,0,,,21172,,OUT,007-100-058.00000,,,,,,,,LEWIS TWP,,
-77.127831906616294,40.877310588550102,0,,,21175,,OUT,007-100-042.10000,,,,,,,,LEWIS TWP,,
-77.13017570636535,40.876773838580561,0,,,21180,,OUT,007-100-044.00000,,,,,,,,LEWIS TWP,,
-77.130595138105292,40.876585870614718,0,,,21181,,BAR,007-100-044.00000,,,,,,,,LEWIS TWP,,
-77.130732958078212,40.876734577580031,0,,,21182,,OUT,007-100-044.00000,,,,,,,,LEWIS TWP,,
-77.305627263182629,40.852536605484133,0,,,19847,,OUT,005-110-082.60000,,,,,,,,HARTLEY TWP,,
-77.303502056277907,40.85540482052987,0,,,19851,,OUT,005-110-061.10000,,,,,,,,HARTLEY TWP,,
-77.298329043129485,40.856297071265914,0,,,19857,,GAR,005-110-050.00000,,,,,,,,HARTLEY TWP,,
-77.297051233037095,40.854113497576094,0,,,19865,,OUT,005-110-038.28000,,,,,,,,HARTLEY TWP,,
-77.296594315914632,40.855270285174953,0,,,19868,,GAR,005-110-040.00000,,,,,,,,HARTLEY TWP,,
-77.298738871037173,40.854982431796827,0,,,19870,,GAR,005-110-039.00000,,,,,,,,HARTLEY TWP,,
-77.294104729760775,40.857094001651546,0,,,19872,,OUT,005-110-027.00000,,,,,,,,HARTLEY TWP,,
-77.295761151479667,40.857376782465956,0,,,19877,,GAR,005-110-043.00000,,,,,,,,HARTLEY TWP,,
-77.293690903158819,40.85979125094476,0,,,19888,,GAR,005-110-007.00000,,,,,,,,HARTLEY TWP,,
-77.303791837993174,40.858181415435581,0,,,19893,,BAR,005-110-053.00000,,,,,,,,HARTLEY TWP,,
-77.303915586008927,40.858401723594127,0,,,19894,,GAR,005-110-057.00000,,,,,,,,HARTLEY TWP,,
-77.307788384074158,40.857962734310597,0,,,19903,,BAR,005-110-060.00000,,,,,,,,HARTLEY TWP,,
-77.286059177857283,40.862018159437937,0,,,19943,,BAR,005-109-110.00000,,,,,,,,HARTLEY TWP,,
-77.27202042515016,40.860870549755859,0,,,19951,,OUT,005-109-121.00000,,,,,,,,HARTLEY TWP,,
-77.265282728017326,40.867718666746235,0,,,19968,,BAR,005-109-114.80000,,,,,,,,HARTLEY TWP,,
-77.265408609261783,40.867563481906657,0,,,19969,,OUT,005-109-114.80000,,,,,,,,HARTLEY TWP,,
-77.264873139225259,40.867613099051631,0,,,19970,,OUT,005-109-114.80000,,,,,,,,HARTLEY TWP,,
-77.26332974235234,40.867798310470093,0,,,19973,,GAR,005-109-125.00000,,,,,,,,HARTLEY TWP,,
-77.261361475202136,40.870902324587277,0,,,19974,,BAR,005-109-130.00000,,,,,,,,HARTLEY TWP,,
-77.261511387110232,40.870678071130925,0,,,19975,,OUT,005-109-130.00000,,,,,,,,HARTLEY TWP,,
-77.261296124408332,40.870573364861521,0,,,19976,,OUT,005-109-130.00000,,,,,,,,HARTLEY TWP,,
-77.258102789641214,40.872471209910593,0,,,19979,,BAR,005-109-044.C0000,,,,,,,,HARTLEY TWP,,
-77.254396740305623,40.851221891114186,0,,,19984,,OUT,005-109-076.00000,,,,,,,,HARTLEY TWP,,
-77.252922014260619,40.851030078976571,0,,,19985,,OUT,005-109-076.00000,,,,,,,,HARTLEY TWP,,
-77.252763649139226,40.849928668588923,0,,,19986,,OUT,005-109-146.00000,,,,,,,,HARTLEY TWP,,
-77.2561204517866,40.85240640534154,0,,,19988,,OUT,005-109-076.00000,,,,,,,,HARTLEY TWP,,
-77.251112864888725,40.853239655161119,0,,,19989,,OUT,005-109-076.00000,,,,,,,,HARTLEY TWP,,
-77.252098461261809,40.85280665033666,0,,,19990,,NA,005-109-076.00000,,-999,,,,,,HARTLEY TWP,,
-77.250427762744479,40.856464791067765,0,,,19991,,GAR,005-109-076.00000,,,,,,,,HARTLEY TWP,,
-77.251999814124389,40.856883201141734,0,,,19992,,OUT,005-109-075.00000,,,,,,,,HARTLEY TWP,,
-77.248868356310794,40.852136602752644,0,,,19996,,NA,005-109-146.00000,,-999,,,,,,HARTLEY TWP,,
-77.233536915139737,40.85680110287074,0,,,20001,,OUT,005-109-056.00000,,,,,,,,HARTLEY TWP,,
-77.229634478513319,40.856605670170495,0,,,20002,,OUT,005-109-138.00000,,,,,,,,HARTLEY TWP,,
-77.230816175017011,40.856529137349135,0,,,20003,,OUT,005-109-138.00000,,,,,,,,HARTLEY TWP,,
-77.226896512718113,40.856873728127788,0,,,20007,,ADR,005-109-027.10000,,399,,,BINGAMAN,LN,,HARTLEY TWP,,
-77.230733915529257,40.85995222919157,0,,,20014,,OUT,005-109-029.50000,,,,,,,,HARTLEY TWP,,
-77.231000779927385,40.860493640037717,0,,,20015,,GAR,005-109-029.00000,,,,,,,,HARTLEY TWP,,
-77.234628300788543,40.860188524274633,0,,,20018,,OUT,005-109-056.80000,,,,,,,,HARTLEY TWP,,
-77.248833385377623,40.858978565891377,0,,,20032,,GAR,005-109-066.00000,,,,,,,,HARTLEY TWP,,
-77.249041260017933,40.860638577166526,0,,,20048,,OUT,005-109-073.00000,,,,,,,,HARTLEY TWP,,
-77.239404166176726,40.864698565605828,0,,,20056,,BAR,005-109-031.10000,,,,,,,,HARTLEY TWP,,
-77.23237018562547,40.865181288730618,0,,,20060,,GAR,005-109-031.80000,,,,,,,,HARTLEY TWP,,
-77.232736115731754,40.863819678598389,0,,,20066,,GAR,005-109-031.70000,,,,,,,,HARTLEY TWP,,
-77.23361520930483,40.864093758831864,0,,,20070,,OUT,005-109-031.15000,,,,,,,,HARTLEY TWP,,
-77.227128285550222,40.863896997913763,0,,,20073,,GAR,005-109-035.10000,,,,,,,,HARTLEY TWP,,
-77.227643757541841,40.865824269309158,0,,,20075,,BAR,005-109-035.00000,,,,,,,,HARTLEY TWP,,
-77.228718173259054,40.862155155388407,0,,,20078,,BAR,005-109-027.00000,,,,,,,,HARTLEY TWP,,
-77.22065269161611,40.864393411943141,0,,,20080,,OUT,005-109-017.00000,,,,,,,,HARTLEY TWP,,
-77.220547134053376,40.871197507318193,0,,,20082,,OUT,005-109-014.00000,,,,,,,,HARTLEY TWP,,
-77.233844465830373,40.871618554603074,0,,,20085,,OUT,005-109-036.00000,,,,,,,,HARTLEY TWP,,
-77.23298143386296,40.871473165776997,0,,,20086,,BAR,005-109-036.00000,,,,,,,,HARTLEY TWP,,
-77.222369052690638,40.874292649026728,0,,,20088,,BAR,005-109-011.00000,,,,,,,,HARTLEY TWP,,
-77.224444933696702,40.875382578211962,0,,,20090,,BAR,005-109-010.00000,,,,,,,,HARTLEY TWP,,
-77.223964896184484,40.876062001764474,0,,,20091,,OUT,005-109-010.00000,,,,,,,,HARTLEY TWP,,
-77.238228542138742,40.878596217956201,0,,,20093,,OUT,005-109-041.10000,,,,,,,,HARTLEY TWP,,
-77.237621242464115,40.878336260890329,0,,,20094,,OUT,005-109-041.10000,,,,,,,,HARTLEY TWP,,
-77.237758647577138,40.878105377535462,0,,,20095,,BAR,005-109-041.10000,,,,,,,,HARTLEY TWP,,
-77.237504619368082,40.877988486805002,0,,,20097,,OUT,005-109-041.10000,,,,,,,,HARTLEY TWP,,
-77.238591877010492,40.874421270867138,0,,,20100,,OUT,005-109-038.00000,,,,,,,,HARTLEY TWP,,
-77.237818217434935,40.874701240247866,0,,,20101,,BAR,005-109-038.00000,,,,,,,,HARTLEY TWP,,
-77.244612591447392,40.876991305048264,0,,,20103,,BAR,005-109-043.00000,,,,,,,,HARTLEY TWP,,
-77.245038524536923,40.876620209567783,0,,,20104,,OUT,005-109-043.00000,,,,,,,,HARTLEY TWP,,
-77.256369814350194,40.875010695725081,0,,,20109,,OUT,005-109-044.B0000,,,,,,,,HARTLEY TWP,,
-77.220766406279111,40.884046842575543,0,,,20111,,GAR,005-109-002.00000,,,,,,,,HARTLEY TWP,,
-77.223278211826624,40.882109294676745,0,,,20113,,OUT,005-109-002.A0000,,,,,,,,HARTLEY TWP,,
-77.223663945253278,40.879777486110356,0,,,20118,,BAR,005-109-008.50000,,,,,,,,HARTLEY TWP,,
-77.224050186772885,40.880203670438192,0,,,20119,,GAR,005-109-008.60000,,,,,,,,HARTLEY TWP,,
-77.223250330384843,40.880624427412769,0,,,20121,,BAR,005-109-004.00000,,,,,,,,HARTLEY TWP,,
-77.225833752204252,40.880866393638684,0,,,20123,,BAR,005-109-006.00000,,,,,,,,HARTLEY TWP,,
-77.225621976661472,40.881234115204037,0,,,20125,,OUT,005-109-006.00000,,,,,,,,HARTLEY TWP,,
-77.223292852112664,40.894386072673974,0,,,20129,,OUT,005-107-136.00000,,,,,,,,HARTLEY TWP,,
-77.223682163234372,40.894439332777097,0,,,20130,,OUT,005-107-136.00000,,,,,,,,HARTLEY TWP,,
-77.221379873903601,40.896242098562411,0,,,20132,,OUT,005-107-135.00000,,,,,,,,HARTLEY TWP,,
-77.222152751512525,40.905300049615583,0,,,20135,,OUT,005-107-162.00000,,,,,,,,HARTLEY TWP,,
-77.222412505140198,40.904986826894415,0,,,20136,,OUT,005-107-162.00000,,,,,,,,HARTLEY TWP,,
-77.222224136599422,40.904899743241771,0,,,20137,,OUT,005-107-162.00000,,,,,,,,HARTLEY TWP,,
-77.190625172001901,40.860095230829963,0,,,20153,,GAR,005-108-363.10000,,,,,,,,HARTLEY TWP,,
-77.191363107058066,40.864618049359819,0,,,20155,,GAR,005-108-095.00000,,,,,,,,HARTLEY TWP,,
-77.188714920356773,40.864922495714261,0,,,20157,,GAR,005-108-094.00000,,,,,,,,HARTLEY TWP,,
-77.199338769123187,40.863102706465284,0,,,20165,,OUT,005-108-216.00000,,,,,,,,HARTLEY TWP,,
-77.196384807263613,40.863666689963992,0,,,20167,,GAR,005-108-213.00000,,,,,,,,HARTLEY TWP,,
-77.213978535021226,40.86139547946383,0,,,20205,,OUT,005-108-272.00000,,,,,,,,HARTLEY TWP,,
-77.210498831306538,40.863492473683074,0,,,20206,,OUT,005-108-272.00000,,,,,,,,HARTLEY TWP,,
-77.205709713403849,40.86476300672323,0,,,20209,,OUT,005-108-276.00000,,,,,,,,HARTLEY TWP,,
-77.209237505637248,40.863549587891967,0,,,20210,,OUT,005-108-272.00000,,,,,,,,HARTLEY TWP,,
-77.216723244438541,40.864870343857454,0,,,20215,,GAR,005-108-273.40000,,,,,,,,HARTLEY TWP,,
-77.202850903570422,40.866933261237122,0,,,20225,,GAR,005-112-029.00000,,,,,,,,HARTLEY TWP,,
-77.202993699855355,40.86660056437789,0,,,20226,,GAR,,,,,,,,,HARTLEY TWP,,
-77.20194390140189,40.866322168292584,0,,,20229,,GAR,005-112-015.00000,,,,,,,,HARTLEY TWP,,
-77.202919556823659,40.865517198471643,0,,,20231,,BAR,005-108-276.A0000,,,,,,,,HARTLEY TWP,,
-77.202752662124567,40.86732491767841,0,,,20234,,GAR,005-112-028.00000,,,,,,,,HARTLEY TWP,,
-77.202309673836083,40.867576839694514,0,,,20235,,BAR,005-112-027.00000,,,,,,,,HARTLEY TWP,,
-77.201672986724475,40.867831099097337,0,,,20243,,GAR,005-112-024.00000,,,,,,,,HARTLEY TWP,,
-77.201455742242757,40.867886904965005,0,,,20244,,GAR,005-112-023.00000,,,,,,,,HARTLEY TWP,,
-77.201285743834646,40.867948920200192,0,,,20245,,GAR,005-112-022.00000,,,,,,,,HARTLEY TWP,,
-77.200789361191312,40.867794590904509,0,,,20247,,GAR,005-112-021.00000,,,,,,,,HARTLEY TWP,,
-77.201461979480243,40.867611663949752,0,,,20248,,OUT,005-112-023.00000,,,,,,,,HARTLEY TWP,,
-77.199938100922395,40.868852022012206,0,,,20256,,GAR,005-112-040.00000,,,,,,,,HARTLEY TWP,,
-77.197946290112341,40.868984066884188,0,,,20258,,OUT,005-108-282.00000,,,,,,,,HARTLEY TWP,,
-77.201775634268486,40.868182415183817,0,,,20267,,OUT,005-112-034.00000,,,,,,,,HARTLEY TWP,,
-77.193835623705354,40.87022582104202,0,,,20278,,GAR,005-108-175.00000,,,,,,,,HARTLEY TWP,,
-77.185696241994748,40.871321443782705,0,,,20287,,GAR,005-108-101.00000,,,,,,,,HARTLEY TWP,,
-77.184352579793384,40.871262211182774,0,,,20289,,OUT,005-108-104.00000,,,,,,,,HARTLEY TWP,,
-77.192140540128662,40.874192045209831,0,,,20291,,OUT,005-108-164.00000,,,,,,,,HARTLEY TWP,,
-77.192736327434645,40.874433819905235,0,,,20292,,BAR,005-108-164.00000,,,,,,,,HARTLEY TWP,,
-77.198505626029544,40.871521939361692,0,,,20297,,GAR,005-108-282.10000,,,,,,,,HARTLEY TWP,,
-77.199587011975566,40.871644350846474,0,,,20298,,GAR,005-108-286.20000,,,,,,,,HARTLEY TWP,,
-77.200116655142963,40.871621728553023,0,,,20299,,GAR,005-108-286.30000,,,,,,,,HARTLEY TWP,,
-77.200509768296214,40.871830609303039,0,,,20300,,GAR,005-108-286.40000,,,,,,,,HARTLEY TWP,,
-77.20018239253811,40.873221663338008,0,,,20309,,OUT,005-108-286.70000,,,,,,,,HARTLEY TWP,,
-77.199583440894315,40.873607840644375,0,,,20312,,BAR,005-108-287.00000,,,,,,,,HARTLEY TWP,,
-77.200674985287307,40.873666228166918,0,,,20315,,GAR,005-108-294.70000,,,,,,,,HARTLEY TWP,,
-77.202157838522339,40.873841009451475,0,,,20318,,GAR,005-108-294.00000,,,,,,,,HARTLEY TWP,,
-77.201568014954432,40.874706943699415,0,,,20323,,GAR,005-108-294.30000,,,,,,,,HARTLEY TWP,,
-77.201239676807006,40.876146354140054,0,,,20329,,GAR,005-108-292.10000,,,,,,,,HARTLEY TWP,,
-77.199314781183375,40.877181426339114,0,,,20340,,GAR,005-108-312.20000,,,,,,,,HARTLEY TWP,,
-77.200181759956465,40.878109270464698,0,,,20348,,GAR,005-108-312.00000,,,,,,,,HARTLEY TWP,,
-77.200452855901474,40.878175273500453,0,,,20349,,OUT,005-108-312.00000,,,,,,,,HARTLEY TWP,,
-77.207181537200768,40.870195490016187,0,,,20350,,GAR,005-108-300.40000,,,,,,,,HARTLEY TWP,,
